1.176000e-01	1.017018e-07	1.318634e-07	1.263376e-07	9.010820e-08	7.674565e-08	1.590334e-08	3.536562e-09	3.921995e-10	1.217807e-08	
1.176500e-01	1.019211e-07	1.319886e-07	1.264836e-07	9.037134e-08	7.706292e-08	1.604126e-08	3.576847e-09	3.959084e-10	1.227475e-08	
1.177000e-01	1.021399e-07	1.321134e-07	1.266290e-07	9.063370e-08	7.737898e-08	1.617997e-08	3.617518e-09	3.996517e-10	1.237205e-08	
1.177500e-01	1.023581e-07	1.322376e-07	1.267739e-07	9.089528e-08	7.769384e-08	1.631947e-08	3.658578e-09	4.034298e-10	1.246997e-08	
1.178000e-01	1.025759e-07	1.323614e-07	1.269182e-07	9.115608e-08	7.800752e-08	1.645975e-08	3.700030e-09	4.072428e-10	1.256850e-08	
1.178500e-01	1.027932e-07	1.324847e-07	1.270621e-07	9.141611e-08	7.832002e-08	1.660083e-08	3.741877e-09	4.110912e-10	1.266765e-08	
1.179000e-01	1.030100e-07	1.326076e-07	1.272053e-07	9.167537e-08	7.863134e-08	1.674269e-08	3.784122e-09	4.149752e-10	1.276743e-08	
1.179500e-01	1.032263e-07	1.327300e-07	1.273481e-07	9.193386e-08	7.894151e-08	1.688535e-08	3.826767e-09	4.188952e-10	1.286783e-08	
1.180000e-01	1.034420e-07	1.328519e-07	1.274903e-07	9.219159e-08	7.925052e-08	1.702880e-08	3.869815e-09	4.228515e-10	1.296886e-08	
1.180500e-01	1.036573e-07	1.329733e-07	1.276321e-07	9.244856e-08	7.955839e-08	1.717304e-08	3.913269e-09	4.268443e-10	1.307052e-08	
1.181000e-01	1.038720e-07	1.330943e-07	1.277732e-07	9.270476e-08	7.986512e-08	1.731808e-08	3.957132e-09	4.308741e-10	1.317282e-08	
1.181500e-01	1.040863e-07	1.332148e-07	1.279139e-07	9.296021e-08	8.017072e-08	1.746392e-08	4.001407e-09	4.349410e-10	1.327575e-08	
1.182000e-01	1.043000e-07	1.333349e-07	1.280541e-07	9.321491e-08	8.047521e-08	1.761055e-08	4.046096e-09	4.390456e-10	1.337931e-08	
1.182500e-01	1.045132e-07	1.334545e-07	1.281937e-07	9.346885e-08	8.077859e-08	1.775797e-08	4.091202e-09	4.431879e-10	1.348352e-08	
1.183000e-01	1.047259e-07	1.335736e-07	1.283328e-07	9.372204e-08	8.108088e-08	1.790620e-08	4.136729e-09	4.473685e-10	1.358837e-08	
1.183500e-01	1.049381e-07	1.336922e-07	1.284714e-07	9.397448e-08	8.138207e-08	1.805522e-08	4.182679e-09	4.515877e-10	1.369386e-08	
1.184000e-01	1.051498e-07	1.338104e-07	1.286095e-07	9.422618e-08	8.168217e-08	1.820504e-08	4.229055e-09	4.558457e-10	1.380000e-08	
1.184500e-01	1.053610e-07	1.339282e-07	1.287471e-07	9.447713e-08	8.198121e-08	1.835566e-08	4.275859e-09	4.601429e-10	1.390680e-08	
1.185000e-01	1.055716e-07	1.340455e-07	1.288842e-07	9.472734e-08	8.227918e-08	1.850709e-08	4.323096e-09	4.644797e-10	1.401424e-08	
1.185500e-01	1.057817e-07	1.341623e-07	1.290207e-07	9.497680e-08	8.257609e-08	1.865931e-08	4.370767e-09	4.688563e-10	1.412234e-08	
1.186000e-01	1.059913e-07	1.342787e-07	1.291568e-07	9.522553e-08	8.287195e-08	1.881233e-08	4.418876e-09	4.732733e-10	1.423109e-08	
1.186500e-01	1.062003e-07	1.343946e-07	1.292923e-07	9.547352e-08	8.316677e-08	1.896616e-08	4.467425e-09	4.777307e-10	1.434050e-08	
1.187000e-01	1.064089e-07	1.345101e-07	1.294274e-07	9.572077e-08	8.346056e-08	1.912079e-08	4.516418e-09	4.822292e-10	1.445058e-08	
1.187500e-01	1.066169e-07	1.346251e-07	1.295619e-07	9.596729e-08	8.375333e-08	1.927622e-08	4.565858e-09	4.867689e-10	1.456132e-08	
1.188000e-01	1.068244e-07	1.347397e-07	1.296959e-07	9.621308e-08	8.404507e-08	1.943246e-08	4.615747e-09	4.913503e-10	1.467272e-08	
1.188500e-01	1.070313e-07	1.348538e-07	1.298295e-07	9.645813e-08	8.433581e-08	1.958950e-08	4.666088e-09	4.959736e-10	1.478479e-08	
1.189000e-01	1.072377e-07	1.349674e-07	1.299625e-07	9.670245e-08	8.462554e-08	1.974735e-08	4.716885e-09	5.006394e-10	1.489754e-08	
1.189500e-01	1.074436e-07	1.350807e-07	1.300951e-07	9.694605e-08	8.491428e-08	1.990600e-08	4.768141e-09	5.053479e-10	1.501095e-08	
1.190000e-01	1.076490e-07	1.351935e-07	1.302271e-07	9.718891e-08	8.520203e-08	2.006545e-08	4.819857e-09	5.100995e-10	1.512504e-08	
1.190500e-01	1.078538e-07	1.353058e-07	1.303587e-07	9.743105e-08	8.548879e-08	2.022572e-08	4.872039e-09	5.148945e-10	1.523981e-08	
1.191000e-01	1.080581e-07	1.354177e-07	1.304897e-07	9.767247e-08	8.577459e-08	2.038679e-08	4.924688e-09	5.197334e-10	1.535526e-08	
1.191500e-01	1.082618e-07	1.355291e-07	1.306203e-07	9.791316e-08	8.605941e-08	2.054866e-08	4.977807e-09	5.246166e-10	1.547140e-08	
1.192000e-01	1.084650e-07	1.356401e-07	1.307504e-07	9.815312e-08	8.634327e-08	2.071134e-08	5.031400e-09	5.295443e-10	1.558821e-08	
1.192500e-01	1.086676e-07	1.357507e-07	1.308800e-07	9.839237e-08	8.662617e-08	2.087483e-08	5.085470e-09	5.345170e-10	1.570571e-08	
1.193000e-01	1.088697e-07	1.358608e-07	1.310091e-07	9.863089e-08	8.690813e-08	2.103913e-08	5.140019e-09	5.395351e-10	1.582391e-08	
1.193500e-01	1.090713e-07	1.359705e-07	1.311377e-07	9.886870e-08	8.718914e-08	2.120423e-08	5.195052e-09	5.445990e-10	1.594279e-08	
1.194000e-01	1.092723e-07	1.360798e-07	1.312659e-07	9.910579e-08	8.746921e-08	2.137015e-08	5.250570e-09	5.497090e-10	1.606237e-08	
1.194500e-01	1.094728e-07	1.361886e-07	1.313935e-07	9.934216e-08	8.774835e-08	2.153687e-08	5.306577e-09	5.548656e-10	1.618264e-08	
1.195000e-01	1.096727e-07	1.362970e-07	1.315207e-07	9.957781e-08	8.802656e-08	2.170440e-08	5.363077e-09	5.600691e-10	1.630361e-08	
1.195500e-01	1.098721e-07	1.364050e-07	1.316474e-07	9.981275e-08	8.830386e-08	2.187273e-08	5.420072e-09	5.653199e-10	1.642528e-08	
1.196000e-01	1.100710e-07	1.365125e-07	1.317736e-07	1.000470e-07	8.858023e-08	2.204188e-08	5.477565e-09	5.706185e-10	1.654766e-08	
1.196500e-01	1.102692e-07	1.366196e-07	1.318994e-07	1.002805e-07	8.885569e-08	2.221183e-08	5.535560e-09	5.759652e-10	1.667074e-08	
1.197000e-01	1.104670e-07	1.367263e-07	1.320246e-07	1.005133e-07	8.913025e-08	2.238259e-08	5.594059e-09	5.813605e-10	1.679452e-08	
1.197500e-01	1.106641e-07	1.368325e-07	1.321494e-07	1.007454e-07	8.940391e-08	2.255416e-08	5.653067e-09	5.868048e-10	1.691902e-08	
1.198000e-01	1.108607e-07	1.369383e-07	1.322737e-07	1.009767e-07	8.967666e-08	2.272654e-08	5.712585e-09	5.922985e-10	1.704422e-08	
1.198500e-01	1.110568e-07	1.370437e-07	1.323976e-07	1.012074e-07	8.994853e-08	2.289972e-08	5.772618e-09	5.978420e-10	1.717014e-08	
1.199000e-01	1.112523e-07	1.371487e-07	1.325209e-07	1.014374e-07	9.021950e-08	2.307372e-08	5.833168e-09	6.034358e-10	1.729678e-08	
1.199500e-01	1.114473e-07	1.372532e-07	1.326438e-07	1.016666e-07	9.048960e-08	2.324852e-08	5.894239e-09	6.090801e-10	1.742413e-08	
1.200000e-01	1.116417e-07	1.373574e-07	1.327663e-07	1.018952e-07	9.075881e-08	2.342413e-08	5.955834e-09	6.147756e-10	1.755221e-08	
1.200500e-01	1.118355e-07	1.374611e-07	1.328882e-07	1.021230e-07	9.102715e-08	2.360054e-08	6.017955e-09	6.205226e-10	1.768100e-08	
1.201000e-01	1.120287e-07	1.375643e-07	1.330098e-07	1.023501e-07	9.129461e-08	2.377777e-08	6.080608e-09	6.263216e-10	1.781052e-08	
1.201500e-01	1.122215e-07	1.376672e-07	1.331308e-07	1.025765e-07	9.156121e-08	2.395580e-08	6.143794e-09	6.321730e-10	1.794077e-08	
1.202000e-01	1.124136e-07	1.377696e-07	1.332514e-07	1.028023e-07	9.182694e-08	2.413463e-08	6.207516e-09	6.380772e-10	1.807174e-08	
1.202500e-01	1.126052e-07	1.378717e-07	1.333715e-07	1.030273e-07	9.209181e-08	2.431428e-08	6.271779e-09	6.440347e-10	1.820345e-08	
1.203000e-01	1.127962e-07	1.379733e-07	1.334911e-07	1.032516e-07	9.235582e-08	2.449472e-08	6.336585e-09	6.500459e-10	1.833589e-08	
1.203500e-01	1.129866e-07	1.380745e-07	1.336103e-07	1.034752e-07	9.261898e-08	2.467598e-08	6.401938e-09	6.561113e-10	1.846906e-08	
1.204000e-01	1.131765e-07	1.381753e-07	1.337290e-07	1.036981e-07	9.288129e-08	2.485803e-08	6.467841e-09	6.622314e-10	1.860297e-08	
1.204500e-01	1.133658e-07	1.382756e-07	1.338473e-07	1.039203e-07	9.314275e-08	2.504090e-08	6.534297e-09	6.684066e-10	1.873762e-08	
1.205000e-01	1.135546e-07	1.383756e-07	1.339651e-07	1.041419e-07	9.340336e-08	2.522456e-08	6.601310e-09	6.746373e-10	1.887300e-08	
1.205500e-01	1.137428e-07	1.384751e-07	1.340825e-07	1.043627e-07	9.366313e-08	2.540903e-08	6.668883e-09	6.809241e-10	1.900914e-08	
1.206000e-01	1.139304e-07	1.385743e-07	1.341994e-07	1.045828e-07	9.392207e-08	2.559430e-08	6.737019e-09	6.872674e-10	1.914601e-08	
1.206500e-01	1.141174e-07	1.386730e-07	1.343159e-07	1.048022e-07	9.418016e-08	2.578037e-08	6.805721e-09	6.936676e-10	1.928364e-08	
1.207000e-01	1.143039e-07	1.387713e-07	1.344319e-07	1.050210e-07	9.443743e-08	2.596724e-08	6.874994e-09	7.001253e-10	1.942201e-08	
1.207500e-01	1.144898e-07	1.388693e-07	1.345474e-07	1.052390e-07	9.469386e-08	2.615491e-08	6.944840e-09	7.066409e-10	1.956113e-08	
1.208000e-01	1.146751e-07	1.389668e-07	1.346625e-07	1.054564e-07	9.494946e-08	2.634338e-08	7.015263e-09	7.132150e-10	1.970101e-08	
1.208500e-01	1.148599e-07	1.390639e-07	1.347772e-07	1.056730e-07	9.520424e-08	2.653265e-08	7.086266e-09	7.198479e-10	1.984164e-08	
1.209000e-01	1.150441e-07	1.391606e-07	1.348914e-07	1.058890e-07	9.545820e-08	2.672272e-08	7.157852e-09	7.265403e-10	1.998303e-08	
1.209500e-01	1.152277e-07	1.392569e-07	1.350052e-07	1.061043e-07	9.571133e-08	2.691358e-08	7.230025e-09	7.332925e-10	2.012517e-08	
1.210000e-01	1.154107e-07	1.393529e-07	1.351185e-07	1.063188e-07	9.596365e-08	2.710524e-08	7.302789e-09	7.401052e-10	2.026808e-08	
1.210500e-01	1.155931e-07	1.394484e-07	1.352314e-07	1.065327e-07	9.621515e-08	2.729769e-08	7.376147e-09	7.469787e-10	2.041175e-08	
1.211000e-01	1.157750e-07	1.395435e-07	1.353438e-07	1.067459e-07	9.646583e-08	2.749093e-08	7.450102e-09	7.539136e-10	2.055618e-08	
1.211500e-01	1.159563e-07	1.396382e-07	1.354558e-07	1.069585e-07	9.671571e-08	2.768497e-08	7.524657e-09	7.609104e-10	2.070138e-08	
1.212000e-01	1.161371e-07	1.397326e-07	1.355674e-07	1.071703e-07	9.696477e-08	2.787979e-08	7.599817e-09	7.679697e-10	2.084735e-08	
1.212500e-01	1.163172e-07	1.398265e-07	1.356785e-07	1.073815e-07	9.721302e-08	2.807541e-08	7.675584e-09	7.750919e-10	2.099408e-08	
1.213000e-01	1.164968e-07	1.399200e-07	1.357892e-07	1.075919e-07	9.746047e-08	2.827181e-08	7.751962e-09	7.822775e-10	2.114159e-08	
1.213500e-01	1.166758e-07	1.400132e-07	1.358994e-07	1.078017e-07	9.770712e-08	2.846900e-08	7.828955e-09	7.895272e-10	2.128987e-08	
1.214000e-01	1.168542e-07	1.401060e-07	1.360092e-07	1.080108e-07	9.795296e-08	2.866697e-08	7.906567e-09	7.968413e-10	2.143892e-08	
1.214500e-01	1.170320e-07	1.401983e-07	1.361186e-07	1.082192e-07	9.819800e-08	2.886573e-08	7.984799e-09	8.042205e-10	2.158876e-08	
1.215000e-01	1.172093e-07	1.402903e-07	1.362275e-07	1.084270e-07	9.844225e-08	2.906527e-08	8.063657e-09	8.116653e-10	2.173937e-08	
1.215500e-01	1.173859e-07	1.403819e-07	1.363361e-07	1.086340e-07	9.868569e-08	2.926559e-08	8.143144e-09	8.191762e-10	2.189076e-08	
1.216000e-01	1.175620e-07	1.404731e-07	1.364441e-07	1.088404e-07	9.892835e-08	2.946668e-08	8.223263e-09	8.267538e-10	2.204293e-08	
1.216500e-01	1.177376e-07	1.405640e-07	1.365518e-07	1.090461e-07	9.917021e-08	2.966856e-08	8.304017e-09	8.343986e-10	2.219588e-08	
1.217000e-01	1.179125e-07	1.406544e-07	1.366590e-07	1.092512e-07	9.941127e-08	2.987120e-08	8.385411e-09	8.421111e-10	2.234962e-08	
1.217500e-01	1.180868e-07	1.407445e-07	1.367658e-07	1.094555e-07	9.965155e-08	3.007462e-08	8.467448e-09	8.498920e-10	2.250415e-08	
1.218000e-01	1.182606e-07	1.408342e-07	1.368722e-07	1.096592e-07	9.989104e-08	3.027882e-08	8.550131e-09	8.577418e-10	2.265947e-08	
1.218500e-01	1.184338e-07	1.409235e-07	1.369781e-07	1.098623e-07	1.001297e-07	3.048377e-08	8.633465e-09	8.656610e-10	2.281557e-08	
1.219000e-01	1.186064e-07	1.410124e-07	1.370836e-07	1.100646e-07	1.003677e-07	3.068950e-08	8.717452e-09	8.736503e-10	2.297247e-08	
1.219500e-01	1.187784e-07	1.411009e-07	1.371887e-07	1.102663e-07	1.006048e-07	3.089599e-08	8.802096e-09	8.817101e-10	2.313015e-08	
1.220000e-01	1.189499e-07	1.411891e-07	1.372934e-07	1.104673e-07	1.008412e-07	3.110324e-08	8.887401e-09	8.898412e-10	2.328864e-08	
1.220500e-01	1.191207e-07	1.412769e-07	1.373976e-07	1.106676e-07	1.010767e-07	3.131126e-08	8.973371e-09	8.980439e-10	2.344791e-08	
1.221000e-01	1.192910e-07	1.413643e-07	1.375015e-07	1.108673e-07	1.013115e-07	3.152002e-08	9.060009e-09	9.063190e-10	2.360799e-08	
1.221500e-01	1.194607e-07	1.414514e-07	1.376049e-07	1.110663e-07	1.015455e-07	3.172955e-08	9.147319e-09	9.146671e-10	2.376886e-08	
1.222000e-01	1.196298e-07	1.415380e-07	1.377079e-07	1.112647e-07	1.017788e-07	3.193982e-08	9.235304e-09	9.230886e-10	2.393054e-08	
1.222500e-01	1.197984e-07	1.416243e-07	1.378105e-07	1.114624e-07	1.020112e-07	3.215085e-08	9.323969e-09	9.315843e-10	2.409301e-08	
1.223000e-01	1.199663e-07	1.417103e-07	1.379126e-07	1.116594e-07	1.022429e-07	3.236262e-08	9.413316e-09	9.401547e-10	2.425629e-08	
1.223500e-01	1.201337e-07	1.417958e-07	1.380144e-07	1.118558e-07	1.024739e-07	3.257514e-08	9.503350e-09	9.488005e-10	2.442037e-08	
1.224000e-01	1.203005e-07	1.418810e-07	1.381157e-07	1.120515e-07	1.027040e-07	3.278839e-08	9.594074e-09	9.575222e-10	2.458526e-08	
1.224500e-01	1.204667e-07	1.419659e-07	1.382166e-07	1.122465e-07	1.029334e-07	3.300239e-08	9.685493e-09	9.663204e-10	2.475095e-08	
1.225000e-01	1.206323e-07	1.420503e-07	1.383172e-07	1.124409e-07	1.031620e-07	3.321712e-08	9.777608e-09	9.751958e-10	2.491745e-08	
1.225500e-01	1.207973e-07	1.421344e-07	1.384173e-07	1.126347e-07	1.033899e-07	3.343258e-08	9.870426e-09	9.841491e-10	2.508476e-08	
1.226000e-01	1.209618e-07	1.422182e-07	1.385169e-07	1.128277e-07	1.036169e-07	3.364876e-08	9.963948e-09	9.931807e-10	2.525288e-08	
1.226500e-01	1.211256e-07	1.423015e-07	1.386162e-07	1.130202e-07	1.038433e-07	3.386568e-08	1.005818e-08	1.002291e-09	2.542181e-08	
1.227000e-01	1.212889e-07	1.423845e-07	1.387151e-07	1.132120e-07	1.040688e-07	3.408331e-08	1.015312e-08	1.011482e-09	2.559155e-08	
1.227500e-01	1.214516e-07	1.424672e-07	1.388136e-07	1.134031e-07	1.042936e-07	3.430166e-08	1.024878e-08	1.020753e-09	2.576210e-08	
1.228000e-01	1.216137e-07	1.425495e-07	1.389116e-07	1.135936e-07	1.045177e-07	3.452073e-08	1.034516e-08	1.030104e-09	2.593347e-08	
1.228500e-01	1.217753e-07	1.426314e-07	1.390093e-07	1.137834e-07	1.047410e-07	3.474050e-08	1.044227e-08	1.039538e-09	2.610566e-08	
1.229000e-01	1.219362e-07	1.427130e-07	1.391066e-07	1.139726e-07	1.049635e-07	3.496098e-08	1.054010e-08	1.049054e-09	2.627866e-08	
1.229500e-01	1.220966e-07	1.427942e-07	1.392034e-07	1.141612e-07	1.051853e-07	3.518217e-08	1.063867e-08	1.058652e-09	2.645247e-08	
1.230000e-01	1.222564e-07	1.428751e-07	1.392999e-07	1.143491e-07	1.054063e-07	3.540405e-08	1.073797e-08	1.068335e-09	2.662711e-08	
1.230500e-01	1.224156e-07	1.429556e-07	1.393959e-07	1.145363e-07	1.056266e-07	3.562663e-08	1.083800e-08	1.078101e-09	2.680256e-08	
1.231000e-01	1.225743e-07	1.430358e-07	1.394916e-07	1.147230e-07	1.058461e-07	3.584989e-08	1.093879e-08	1.087953e-09	2.697883e-08	
1.231500e-01	1.227323e-07	1.431156e-07	1.395869e-07	1.149090e-07	1.060649e-07	3.607384e-08	1.104031e-08	1.097890e-09	2.715593e-08	
1.232000e-01	1.228898e-07	1.431951e-07	1.396817e-07	1.150943e-07	1.062829e-07	3.629847e-08	1.114259e-08	1.107914e-09	2.733384e-08	
1.232500e-01	1.230467e-07	1.432742e-07	1.397762e-07	1.152790e-07	1.065002e-07	3.652377e-08	1.124563e-08	1.118024e-09	2.751257e-08	
1.233000e-01	1.232030e-07	1.433530e-07	1.398703e-07	1.154631e-07	1.067167e-07	3.674975e-08	1.134942e-08	1.128223e-09	2.769213e-08	
1.233500e-01	1.233587e-07	1.434314e-07	1.399640e-07	1.156466e-07	1.069325e-07	3.697639e-08	1.145398e-08	1.138509e-09	2.787251e-08	
1.234000e-01	1.235138e-07	1.435095e-07	1.400573e-07	1.158294e-07	1.071476e-07	3.720369e-08	1.155930e-08	1.148885e-09	2.805371e-08	
1.234500e-01	1.236684e-07	1.435872e-07	1.401502e-07	1.160116e-07	1.073619e-07	3.743164e-08	1.166539e-08	1.159351e-09	2.823573e-08	
1.235000e-01	1.238224e-07	1.436646e-07	1.402427e-07	1.161932e-07	1.075754e-07	3.766025e-08	1.177225e-08	1.169907e-09	2.841858e-08	
1.235500e-01	1.239758e-07	1.437417e-07	1.403348e-07	1.163741e-07	1.077883e-07	3.788950e-08	1.187990e-08	1.180555e-09	2.860225e-08	
1.236000e-01	1.241286e-07	1.438184e-07	1.404265e-07	1.165544e-07	1.080004e-07	3.811939e-08	1.198832e-08	1.191294e-09	2.878675e-08	
1.236500e-01	1.242809e-07	1.438947e-07	1.405179e-07	1.167341e-07	1.082117e-07	3.834991e-08	1.209753e-08	1.202127e-09	2.897207e-08	
1.237000e-01	1.244326e-07	1.439708e-07	1.406088e-07	1.169132e-07	1.084224e-07	3.858106e-08	1.220753e-08	1.213052e-09	2.915822e-08	
1.237500e-01	1.245837e-07	1.440465e-07	1.406994e-07	1.170916e-07	1.086323e-07	3.881282e-08	1.231833e-08	1.224072e-09	2.934519e-08	
1.238000e-01	1.247342e-07	1.441218e-07	1.407896e-07	1.172695e-07	1.088415e-07	3.904520e-08	1.242992e-08	1.235187e-09	2.953299e-08	
1.238500e-01	1.248842e-07	1.441968e-07	1.408794e-07	1.174467e-07	1.090499e-07	3.927819e-08	1.254231e-08	1.246398e-09	2.972161e-08	
1.239000e-01	1.250335e-07	1.442715e-07	1.409688e-07	1.176233e-07	1.092576e-07	3.951179e-08	1.265551e-08	1.257705e-09	2.991106e-08	
1.239500e-01	1.251823e-07	1.443459e-07	1.410579e-07	1.177993e-07	1.094646e-07	3.974597e-08	1.276952e-08	1.269109e-09	3.010133e-08	
1.240000e-01	1.253306e-07	1.444199e-07	1.411465e-07	1.179746e-07	1.096709e-07	3.998074e-08	1.288434e-08	1.280611e-09	3.029243e-08	
1.240500e-01	1.254782e-07	1.444936e-07	1.412348e-07	1.181494e-07	1.098764e-07	4.021610e-08	1.299998e-08	1.292212e-09	3.048435e-08	
1.241000e-01	1.256253e-07	1.445670e-07	1.413227e-07	1.183235e-07	1.100813e-07	4.045202e-08	1.311645e-08	1.303913e-09	3.067709e-08	
1.241500e-01	1.257718e-07	1.446400e-07	1.414103e-07	1.184971e-07	1.102854e-07	4.068852e-08	1.323373e-08	1.315714e-09	3.087066e-08	
1.242000e-01	1.259177e-07	1.447127e-07	1.414974e-07	1.186700e-07	1.104888e-07	4.092557e-08	1.335185e-08	1.327616e-09	3.106505e-08	
1.242500e-01	1.260631e-07	1.447851e-07	1.415842e-07	1.188424e-07	1.106914e-07	4.116317e-08	1.347080e-08	1.339619e-09	3.126027e-08	
1.243000e-01	1.262078e-07	1.448571e-07	1.416706e-07	1.190141e-07	1.108934e-07	4.140132e-08	1.359059e-08	1.351726e-09	3.145631e-08	
1.243500e-01	1.263521e-07	1.449289e-07	1.417566e-07	1.191852e-07	1.110947e-07	4.164000e-08	1.371121e-08	1.363936e-09	3.165317e-08	
1.244000e-01	1.264957e-07	1.450003e-07	1.418423e-07	1.193558e-07	1.112952e-07	4.187920e-08	1.383269e-08	1.376250e-09	3.185085e-08	
1.244500e-01	1.266388e-07	1.450714e-07	1.419276e-07	1.195257e-07	1.114950e-07	4.211893e-08	1.395501e-08	1.388670e-09	3.204935e-08	
1.245000e-01	1.267813e-07	1.451421e-07	1.420125e-07	1.196951e-07	1.116942e-07	4.235916e-08	1.407819e-08	1.401195e-09	3.224867e-08	
1.245500e-01	1.269232e-07	1.452126e-07	1.420971e-07	1.198638e-07	1.118926e-07	4.259990e-08	1.420223e-08	1.413827e-09	3.244881e-08	
1.246000e-01	1.270646e-07	1.452827e-07	1.421813e-07	1.200320e-07	1.120903e-07	4.284112e-08	1.432712e-08	1.426567e-09	3.264976e-08	
1.246500e-01	1.272054e-07	1.453525e-07	1.422651e-07	1.201995e-07	1.122873e-07	4.308283e-08	1.445289e-08	1.439415e-09	3.285154e-08	
1.247000e-01	1.273456e-07	1.454220e-07	1.423485e-07	1.203665e-07	1.124836e-07	4.332501e-08	1.457952e-08	1.452372e-09	3.305412e-08	
1.247500e-01	1.274853e-07	1.454912e-07	1.424316e-07	1.205329e-07	1.126792e-07	4.356766e-08	1.470702e-08	1.465440e-09	3.325752e-08	
1.248000e-01	1.276244e-07	1.455600e-07	1.425144e-07	1.206987e-07	1.128741e-07	4.381076e-08	1.483541e-08	1.478619e-09	3.346174e-08	
1.248500e-01	1.277629e-07	1.456286e-07	1.425967e-07	1.208639e-07	1.130684e-07	4.405430e-08	1.496468e-08	1.491909e-09	3.366676e-08	
1.249000e-01	1.279009e-07	1.456968e-07	1.426787e-07	1.210285e-07	1.132619e-07	4.429828e-08	1.509483e-08	1.505312e-09	3.387259e-08	
1.249500e-01	1.280383e-07	1.457647e-07	1.427604e-07	1.211926e-07	1.134547e-07	4.454269e-08	1.522587e-08	1.518829e-09	3.407923e-08	
1.250000e-01	1.281752e-07	1.458323e-07	1.428417e-07	1.213561e-07	1.136469e-07	4.478750e-08	1.535781e-08	1.532460e-09	3.428667e-08	
1.250500e-01	1.283115e-07	1.458997e-07	1.429226e-07	1.215190e-07	1.138383e-07	4.503272e-08	1.549064e-08	1.546206e-09	3.449492e-08	
1.251000e-01	1.284472e-07	1.459666e-07	1.430031e-07	1.216813e-07	1.140291e-07	4.527834e-08	1.562438e-08	1.560069e-09	3.470397e-08	
1.251500e-01	1.285824e-07	1.460333e-07	1.430834e-07	1.218430e-07	1.142192e-07	4.552433e-08	1.575903e-08	1.574049e-09	3.491382e-08	
1.252000e-01	1.287170e-07	1.460997e-07	1.431632e-07	1.220042e-07	1.144086e-07	4.577069e-08	1.589458e-08	1.588147e-09	3.512447e-08	
1.252500e-01	1.288510e-07	1.461658e-07	1.432427e-07	1.221648e-07	1.145973e-07	4.601741e-08	1.603105e-08	1.602364e-09	3.533591e-08	
1.253000e-01	1.289845e-07	1.462316e-07	1.433219e-07	1.223248e-07	1.147853e-07	4.626448e-08	1.616844e-08	1.616701e-09	3.554815e-08	
1.253500e-01	1.291174e-07	1.462971e-07	1.434007e-07	1.224843e-07	1.149727e-07	4.651189e-08	1.630675e-08	1.631158e-09	3.576117e-08	
1.254000e-01	1.292498e-07	1.463622e-07	1.434791e-07	1.226432e-07	1.151594e-07	4.675961e-08	1.644599e-08	1.645737e-09	3.597499e-08	
1.254500e-01	1.293816e-07	1.464271e-07	1.435572e-07	1.228015e-07	1.153454e-07	4.700765e-08	1.658616e-08	1.660439e-09	3.618958e-08	
1.255000e-01	1.295129e-07	1.464917e-07	1.436350e-07	1.229593e-07	1.155308e-07	4.725599e-08	1.672726e-08	1.675265e-09	3.640496e-08	
1.255500e-01	1.296436e-07	1.465559e-07	1.437124e-07	1.231165e-07	1.157154e-07	4.750462e-08	1.686931e-08	1.690215e-09	3.662112e-08	
1.256000e-01	1.297738e-07	1.466199e-07	1.437894e-07	1.232732e-07	1.158994e-07	4.775352e-08	1.701229e-08	1.705290e-09	3.683805e-08	
1.256500e-01	1.299034e-07	1.466836e-07	1.438661e-07	1.234293e-07	1.160828e-07	4.800268e-08	1.715623e-08	1.720492e-09	3.705575e-08	
1.257000e-01	1.300325e-07	1.467470e-07	1.439425e-07	1.235848e-07	1.162654e-07	4.825209e-08	1.730111e-08	1.735822e-09	3.727423e-08	
1.257500e-01	1.301610e-07	1.468101e-07	1.440185e-07	1.237398e-07	1.164474e-07	4.850173e-08	1.744695e-08	1.751279e-09	3.749346e-08	
1.258000e-01	1.302889e-07	1.468729e-07	1.440942e-07	1.238943e-07	1.166288e-07	4.875160e-08	1.759375e-08	1.766866e-09	3.771346e-08	
1.258500e-01	1.304163e-07	1.469354e-07	1.441695e-07	1.240482e-07	1.168095e-07	4.900168e-08	1.774152e-08	1.782584e-09	3.793422e-08	
1.259000e-01	1.305432e-07	1.469976e-07	1.442445e-07	1.242015e-07	1.169895e-07	4.925195e-08	1.789025e-08	1.798433e-09	3.815573e-08	
1.259500e-01	1.306695e-07	1.470595e-07	1.443192e-07	1.243543e-07	1.171689e-07	4.950240e-08	1.803995e-08	1.814414e-09	3.837798e-08	
1.260000e-01	1.307953e-07	1.471211e-07	1.443935e-07	1.245066e-07	1.173476e-07	4.975302e-08	1.819063e-08	1.830529e-09	3.860099e-08	
1.260500e-01	1.309205e-07	1.471825e-07	1.444675e-07	1.246583e-07	1.175257e-07	5.000380e-08	1.834229e-08	1.846777e-09	3.882473e-08	
1.261000e-01	1.310452e-07	1.472435e-07	1.445411e-07	1.248094e-07	1.177031e-07	5.025471e-08	1.849493e-08	1.863162e-09	3.904921e-08	
1.261500e-01	1.311693e-07	1.473043e-07	1.446144e-07	1.249601e-07	1.178799e-07	5.050575e-08	1.864857e-08	1.879682e-09	3.927442e-08	
